time,open,high,low,close,Volume
962336700,16.789999,16.8,16.4,16.475,25230
962595900,16.8,16.8,16.3,16.4,105800
962682300,16.33,16.5,16.3,16.475,44400
962768700,16.9,16.9,16.3,16.545,23040
962855100,16.405,16.5,16.4,16.4,14620
962941500,16.5,16.7,16.3,16.32,44710
963200700,15.1,17.6,15.014999,15.695,215860
963287100,16.7,16.7,14.535001,14.839999,116420
963373500,15.8,15.9,15.0,15.410001,102140
963459900,15.6,15.6,15.0,15.075,37170
963546300,15.2,15.3,14.72,14.810001,810650
963805500,14.5,14.9,14.5,14.745,706100
963891900,14.5,14.614999,14.13,14.17,60310
963978300,14.1,14.1,13.7,13.789999,40460
964064700,13.85,13.85,12.69,12.864999,164210
964151100,13.0,13.764999,12.65,13.52,194220
964410300,12.71,13.3,12.71,13.035001,72930
964496700,12.910001,14.5,12.8,14.235001,106370
964583100,14.0,14.2,13.27,13.4,75420
964669500,13.0,13.3,12.9,13.2,64260
964755900,13.2,13.385001,13.1,13.255,18360
965015100,13.289999,13.289999,12.55,12.6,32670
965101500,12.51,12.9,11.8,12.055,87120
965187900,12.1,12.5,11.825,12.335,55200
965274300,12.16,12.475,12.16,12.35,27310
965360700,12.2,12.5,12.175,12.2,27620
965619900,12.04,12.6,12.04,12.55,27140
965706300,12.4,12.74,12.3,12.585,50690
965792700,12.57,13.15,12.57,13.08,3460
965879100,13.489999,14.0,13.489999,13.67,58920
965965500,13.7,13.7,13.3,13.455,24850
966224700,13.3,13.3,12.38,12.895,52750
966397500,13.0,13.3,12.83,13.160001,15190
966483900,13.0,13.2,13.0,13.145,10900
966570300,12.8,13.12,12.75,13.045,9630
966829500,13.0,13.7,12.810001,13.45,56950
966915900,13.8,13.8,13.225,13.27,21150
967002300,13.210001,14.2,13.2,14.110001,50160
967088700,13.9,14.089999,13.414999,13.485001,33380
967175100,13.3,13.495,13.210001,13.414999,21530
967434300,13.75,13.8,13.0,13.2,29710
967520700,13.0,13.110001,12.8,12.860001,103360
967607100,13.0,13.005,12.7,12.805,76000
967693500,12.989999,12.995,12.61,12.82,16500
968039100,12.995,13.0,12.735,12.735,15950
968125500,12.7,12.9,12.5,12.595,33510
968211900,12.65,13.0,12.5,12.61,44410
968298300,12.7,12.975,12.6,12.8,14020
968384700,12.839999,12.845,12.4,12.455,24380
968643900,12.6,12.7,12.305,12.34,34730
968730300,11.8,12.7,11.8,12.355,31160
968816700,12.5,12.65,12.41,12.6,15380
968903100,12.495,12.5,12.365,12.38,5880
968989500,12.2,12.645,12.01,12.06,10410
969248700,11.9,12.0,11.5,11.805,33110
969335100,12.0,12.0,11.5,11.53,31500
969421500,12.0,12.18,11.5,11.525,20650
969507900,11.5,11.7,11.45,11.65,13390
969594300,11.6,11.6,10.9,10.975,17660
969853500,11.15,11.4,10.715,11.195,15390
969939900,10.9,11.0,10.75,10.8,27300
970026300,10.725,11.2,10.725,11.005,27060
970112700,11.0,11.0,10.8,10.9,8270
970199100,11.25,11.25,10.51,10.6,18820
970544700,10.6,10.71,10.0,10.025,15410
970631100,9.7099998,10.35,9.7099998,10.045,16960
970717500,10.09,10.19,9.9150002,10.07,16300
970803900,9.7099998,10.1,9.3,9.9900002,40000
971063100,9.85,9.85,9.3199997,9.4199997,15810
971149500,9.6400002,9.65,8.9,9.4949997,46890
971235900,9.1,9.6949997,9.1,9.475,37530
971322300,9.5199997,9.6,9.4099998,9.6,12470
971408700,9.5,9.5,8.9,9.1699997,45030
971667900,8.9199997,9.3,8.9,9.2199997,30600
971754300,8.85,9.55,8.7300003,9.5,46500
971840700,9.8,9.9800003,9.0199997,9.5849998,26100
971927100,9.4,9.4,9.0849998,9.2949997,21110
972013500,9.3,9.5,9.2550003,9.4400002,13610
972272700,9.3,9.5900002,9.25,9.5699997,22880
972359100,9.4,9.4949997,9.1650002,9.4349998,10710
972445500,9.85,9.9,9.5,9.7900002,10490
972531900,9.85,9.85,9.6599998,9.6900002,4100
972618300,9.675,10.1,9.675,10.085,17630
972877500,10.1,10.175,9.6,9.9449997,30150
972963900,9.55,10.15,9.55,10.04,29090
973050300,10.095,10.15,9.9,10.0,64490
973136700,9.8599998,10.195,9.8550003,10.1,20020
973223100,10.2,10.4,10.01,10.37,20190
973482300,10.3,11.15,10.3,10.42,53840
973568700,10.58,10.85,10.335,10.685,57190
973655100,10.73,11.1,10.73,10.995,7880
973741500,10.7,11.0,10.7,10.97,21850
973827900,10.8,10.8,10.5,10.8,23400
974087100,10.13,10.75,10.1,10.2,58480
