time,open,high,low,close,Volume
953869500,12.2375003,12.6999998,11.81250005,12.6750003,508663.99786321
954128700,12.50000005,12.89999955,12.28750055,12.3874998,450027.99810952
954215100,12.50000005,12.60000055,11.8874998,12.14999955,301219.99873464
954301500,12.00000005,12.4499998,11.85000055,12.0749998,914499.99615837
954387900,12.0124998,12.06250005,11.75000005,11.91250055,126559.99946835
954474300,11.75000005,12.50000005,11.68750005,12.31250005,121059.99949145
954733500,12.8625003,13.25000006,11.3874998,11.5500003,735811.996909
954819900,11.81250005,11.87500005,10.81250005,11.27499955,762699.99679605
954906300,11.60000055,12.18750005,11.5124998,11.6374998,198019.99916816
954992700,11.75000005,11.81250005,11.00000005,11.35000055,340959.9985677
955079100,11.62500005,12.2624998,11.62500005,12.2624998,534259.99775568
955338300,12.4250003,13.25000006,12.0500003,12.2375003,487699.99795127
955424700,11.8000003,12.37500005,11.77499955,12.25000005,194795.9991817
955511100,12.3625003,12.3625003,12.06250005,12.16250055,113079.99952497
955597500,11.75000005,12.25000005,11.62500005,12.22500055,115659.99951414
955943100,11.5124998,11.93750005,11.25000005,11.25000005,141219.99940676
956029500,11.68750005,11.68750005,11.18750005,11.3000003,243159.99897853
956115900,11.37500005,11.75000005,11.12500005,11.35000055,141267.99940656
956202300,11.25000005,11.25000005,10.72500055,11.1125003,209199.99912119
956547900,11.25000005,11.25000005,10.64999954,10.9250003,509315.99786047
956634300,10.18750004,10.62500004,10.18750004,10.33749954,3544911.98510854
956720700,11.08749955,11.08749955,10.50000004,10.63749979,362751.99847615
956807100,10.63749979,10.64999954,10.25000004,10.26249979,159199.99933123
956893500,10.62500004,10.97500055,10.37500004,10.50000004,418235.99824308
957239100,10.75000005,10.75000005,9.75000004,10.14999954,342423.99856155
957325500,10.12500004,10.60000054,10.06250004,10.16250054,351039.99852535
957411900,10.25000004,10.57499979,9.35000054,9.42500029,1233759.99481722
957498300,9.48750029,10.18750004,9.12500004,10.18750004,652519.9972589
957757500,10.75000005,11.0124998,10.19999979,11.0124998,610287.9974363
957843900,11.10000055,11.89999955,11.0124998,11.89999955,592111.99751266
957930300,12.4499998,12.4499998,11.75000005,11.8249998,575287.99758333
958016700,11.56250005,11.87500005,11.25000005,11.53750055,415735.99825358
958103100,11.4250003,11.7375003,11.27499955,11.3000003,122251.99948644
958362300,11.0500003,11.37500005,10.46249954,11.3249998,175347.9992634
958448700,11.0500003,11.47500055,11.00000005,11.28750055,133651.99943855
958535100,11.47500055,12.00000005,11.2624998,11.8249998,448011.99811799
958621500,12.06250005,12.12500005,11.75000005,11.83749955,189519.99920386
958707900,11.56250005,12.2375003,11.4875003,11.9250003,243599.99897669
958967100,11.8625003,11.8625003,11.62500005,11.6999998,99439.99958227
959053500,11.27499955,11.8625003,11.27499955,11.72500055,495167.9979199
959139900,11.0124998,11.75000005,11.0124998,11.71249955,77979.99967242
959226300,11.81250005,12.00000005,11.5749998,11.78750055,127959.99946247
959312700,11.81250005,11.81250005,11.53750055,11.77499955,125879.9994712
959571900,11.37500005,12.00000005,11.37500005,11.68750005,308479.99870414
959658300,11.60000055,12.00000005,11.60000055,11.89999955,898015.99622762
959744700,12.22500055,12.4875003,11.62500005,11.87500005,460951.99806363
959831100,11.66250055,11.85000055,11.43750005,11.5124998,186083.9992183
959917500,11.62500005,11.87500005,11.37500005,11.81250005,244679.99897215
960176700,12.1125003,12.1125003,11.58749955,11.64999955,197187.99917165
960263100,11.62500005,11.75000005,11.25000005,11.37500005,139471.99941411
960349500,11.50000005,11.62500005,11.25000005,11.3874998,89979.99962201
960435900,11.3000003,11.5500003,11.14999955,11.18750005,161115.99932318
960522300,11.25000005,11.31250005,11.00000005,11.2375003,268179.99887343
960781500,11.0124998,11.25000005,10.8874998,11.0124998,784939.99670263
960867900,10.9875003,11.0500003,10.44999979,10.52499954,1011399.99575131
960954300,10.66250054,10.81250005,10.48750029,10.61250029,849499.99643142
961040700,10.52499954,11.00000005,10.52499954,10.93750005,182139.99923487
961127100,11.50000005,11.81250005,11.21249955,11.75000005,577119.99757564
961386300,11.9250003,12.00000005,11.00000005,11.3249998,388359.99836858
961472700,11.0124998,11.62500005,11.0124998,11.33749955,365499.99846461
961559100,11.75000005,12.25000005,11.75000005,12.25000005,243979.99897509
961645500,12.8000003,12.85000055,12.12500005,12.66250055,619759.99739651
961731900,12.68750005,13.37500006,12.50000005,13.02499955,687147.99711343
961991100,13.12500006,14.07499981,12.62500005,13.98750031,789015.9966855
962077500,13.75000006,14.25000006,13.55000031,14.02499956,598259.99748683
962163900,13.75000006,13.77499956,13.12500006,13.23750031,264219.99889007
962250300,13.31250006,13.43750006,13.00000005,13.0500003,165051.99930665
