time,open,high,low,close,Volume
960867900,6.94811519,6.99154062,6.27742936,6.54763336,923673.80519353
960954300,6.48973259,6.94811519,6.27260399,6.29672939,1347024.29924057
961040700,6.48973259,7.02531676,6.20022779,6.77923739,2869569.0045165
961127100,6.75511199,7.59467562,6.75511199,7.59467562,7227900.89097233
961386300,7.74425339,8.41493922,7.74425339,8.03375819,3539848.04711807
961472700,8.39563919,8.84919642,8.21711143,8.76234556,5686589.65745635
961559100,9.34135516,9.39925602,8.58864239,8.70444402,3788558.94954189
961645500,8.78164559,8.92639799,8.54039159,8.68996936,2311319.19261799
961731900,8.68514399,8.96017336,8.45836543,8.78647096,2377577.1614567
961991100,8.67549403,8.75752019,8.35221376,8.45353996,1859710.09972466
962077500,8.49214079,8.54039159,7.92278116,7.97585743,2028215.07803031
962163900,7.80215416,7.98068202,7.52712479,7.65740176,1200954.18213852
962250300,7.86488039,8.09648443,7.69600259,7.81662959,1192819.60197925
962336700,7.81662959,7.90348123,7.72977796,7.81180422,440355.39346279
962595900,7.91313119,7.96138199,7.72495336,7.74907876,616901.68922524
962682300,7.80697963,7.81662959,7.62845176,7.74907876,808763.79323662
962768700,7.95655662,8.00963279,7.79732956,7.94690656,550198.13191921
962855100,7.82627956,8.00963279,7.81662959,7.99515736,755262.08959035
962941500,8.05788359,8.60794242,8.05788359,8.54521696,1991604.28605233
963200700,8.58864239,8.68514399,8.19781062,8.30396296,1006791.59813306
963287100,8.39563919,8.96982342,8.14473523,8.61276779,3268153.06979836
963373500,8.86849723,8.86849723,8.39563919,8.43906462,1031485.48924076
963459900,8.49214079,8.52109156,8.15438519,8.27018682,602456.33286598
963546300,8.20746136,8.31843762,8.15438519,8.22676139,701501.32288168
963805500,8.28948763,8.29431222,7.99998283,8.04823363,335258.69030949
963891900,7.96620736,8.10613439,7.91313119,7.92760663,512209.12444928
963978300,7.86488039,7.99515736,7.78285423,7.90348123,392729.24007168
964064700,7.86005502,8.10613439,7.86005502,7.91795656,303051.97039226
964151100,7.98550739,8.02893282,7.72012799,7.79732956,347693.71730455
964410300,7.72012799,7.76837879,7.33894696,7.36789696,807831.16621199
