time,open,high,low,close,Volume
946525500,0.75605833,0.8171693,0.73787661,0.8171693,8603125.70785887
946871100,0.88282566,0.88282566,0.88282566,0.88282566,16265748.60530739
946957500,0.95353252,0.95353252,0.9131286,0.95353252,25284675.55566347
947043900,0.94949211,1.0297949,0.88888623,1.02120907,56103467.64837307
947130300,1.10252196,1.10302701,1.10252196,1.10302701,5227215.61996488
947216700,1.18181465,1.19090553,1.02272422,1.1297946,50024849.48424726
947475900,1.17676416,1.21514788,1.15151171,1.19747117,39016016.58765454
947562300,1.24141043,1.24242053,1.10201691,1.10201691,55509465.87337707
947648700,1.13130975,1.15605715,1.03636054,1.05302716,28878386.29438932
947735100,1.04040093,1.05706755,0.96918899,0.96969407,16325148.78280699
947821500,0.95908801,1.02524946,0.89393672,0.99494652,34402602.80185221
948080700,1.03029995,1.06009784,0.95100728,0.98888595,28353684.72647618
948167100,0.98080513,1.00706767,0.96009817,0.98737079,20116860.11319818
948253500,1.01817878,1.06666348,1.00252226,1.05403725,33343299.63644265
948339900,1.05050191,1.06868368,0.97726981,0.98535062,19413958.01278624
948426300,0.97019915,1.01009799,0.96211834,0.97171424,16810250.23238706
948685500,1.02827976,1.04949181,1.02827976,1.04949181,13820441.29824048
948771900,1.06464328,1.133835,1.06161299,1.133835,54400662.56005119
948944700,1.17171367,1.22474381,1.17171367,1.22474381,16325148.78280699
949031100,1.31767283,1.32272332,1.16363289,1.31211719,80477340.48237598
949290300,1.32878391,1.36312724,1.20757215,1.2297943,57024170.3996169
949376700,1.21211759,1.32827886,1.20302671,1.31565263,44975834.39678117
949463100,1.41666243,1.42120787,1.34343033,1.42070272,62568186.9662463
949549500,1.48282385,1.50504601,1.41413719,1.44494518,37075610.78933424
949635900,1.45454111,1.54393488,1.37878376,1.49848047,57053870.48836669
949895100,1.51464194,1.51514699,1.43433915,1.44898557,44886734.13053178
949981500,1.44444013,1.46312704,1.36363229,1.37979396,35531206.17434463
950067900,1.36363229,1.43332895,1.32575361,1.33939004,24581773.45525152
950154300,1.31312739,1.33332935,1.25504675,1.29696572,13869941.44615681
950240700,1.33332935,1.36363229,1.25353161,1.26666288,13365039.93741021
950499900,1.2297943,1.26060229,1.19444088,1.24090538,17721052.95404761
950586300,1.23939024,1.34040004,1.20201661,1.34040004,43659130.46220668
950672700,1.44342993,1.44444013,1.26262249,1.29141028,33452199.96185859
950759100,1.29191533,1.35353131,1.25403666,1.29090523,24868874.31316625
950845500,1.29292543,1.31312739,1.18787524,1.19292573,23383869.87567623
951104700,1.19191563,1.23029935,1.14242083,1.19696612,20017859.81736552
951191100,1.21110749,1.21161254,1.10151186,1.10454215,27878483.30647937
951277500,1.15151171,1.16009754,1.01615858,1.01615858,23482870.1715089
951363900,1.02019897,1.05252211,0.96262342,0.99494652,11543434.49408911
951450300,1.03535044,1.03939083,0.91565385,0.91817909,9751529.13951782
951709500,0.93838105,0.9919162,0.92423966,0.98686571,26819180.14106981
951795900,1.01009799,1.06060289,0.90807811,0.9131286,53697760.45963922
951882300,0.97777489,0.98636071,0.90908819,0.98636071,17394351.9777998
951968700,1.0328252,1.06565338,0.98989603,1.02524946,33273999.42935978
952055100,0.99999701,0.99999701,0.94343154,0.94343154,11889935.52950345
952314300,0.94343154,0.98989603,0.86868427,0.88888623,13176939.37532814
952400700,0.88888623,0.88888623,0.81817937,0.81817937,12899738.54699666
952487100,0.83838133,0.83838133,0.75302808,0.75302808,14671843.84240143
952573500,0.71817965,0.76464415,0.6929272,0.70959384,12276036.68325086
952659900,0.71312916,0.7666644,0.69747269,0.7666644,7048821.06328598
952919100,0.82221979,0.82221979,0.70706859,0.72222006,22205766.35526748
953005500,0.72727055,0.75757349,0.67676565,0.69646253,29492188.12855186
953091900,0.72171498,0.74747251,0.70706859,0.72929072,13563040.52907555
953178300,0.74242202,0.74242202,0.67121009,0.67373533,9632728.78451861
953610300,0.65908894,0.71211908,0.62121026,0.62979608,17810153.22029701
953696700,0.66514951,0.68030098,0.6515132,0.67979598,13592740.61782534
953783100,0.69595754,0.70403827,0.63686677,0.64444251,7623022.77911545
953869500,0.62626075,0.64444251,0.59292753,0.61666481,9474328.31118635
954128700,0.62222034,0.62272543,0.57575586,0.58232151,9622828.75493535
954215100,0.61110928,0.61110928,0.56110942,0.58484676,12800738.251164
954301500,0.6151497,0.63181628,0.60201838,0.63181628,7355721.98036725
954387900,0.68232122,0.68232122,0.62929104,0.6515132,12513637.39324926
954474300,0.63686677,0.64141222,0.60908908,0.61413957,11068233.07409231
954733500,0.64646271,0.66363435,0.61716985,0.66363435,12186936.41700146
954819900,0.62626075,0.65100813,0.61060425,0.61060425,17057750.97196873
954906300,0.57676593,0.65959402,0.56666495,0.65959402,22225566.41443401
954992700,0.70504843,0.71211908,0.61110928,0.64646271,25403475.91066267
955079100,0.67676565,0.69848278,0.66666467,0.69848278,13008638.8724126
955338300,0.75454317,0.75454317,0.75454317,0.75454317,910802.72166055
955424700,0.81413896,0.81514905,0.69696761,0.81514905,20799962.15444359
955511100,0.87777518,0.88080542,0.82322986,0.87727009,37085510.8189175
955597500,0.85858329,0.85858329,0.80706832,0.80858347,18978356.7111225
955943100,0.7803007,0.80706832,0.74393719,0.75100784,17800253.19071375
956029500,0.79797741,0.81110872,0.79797741,0.81110872,6464719.31787323
956115900,0.87626001,0.87626001,0.79797741,0.84242175,47084540.69801699
956202300,0.90302762,0.90302762,0.77525021,0.8904014,42065225.69930072
956547900,0.89797713,0.95959309,0.86969435,0.95201736,47064740.63885047
956634300,0.90908819,0.92575483,0.87626001,0.88282566,29046686.79730486
956720700,0.92929015,0.94343154,0.8949468,0.9318154,27670582.68523076
956807100,0.89949229,0.90908819,0.85757322,0.85757322,7454722.27619992
956893500,0.79797741,0.83535101,0.7893916,0.7893916,5910317.66121029
957239100,0.7893916,0.7893916,0.69494745,0.69494745,16968650.70571933
957325500,0.68686663,0.71969482,0.63989706,0.69747269,15176745.35114804
957411900,0.7161595,0.74747251,0.70656351,0.72777563,10929632.65992657
957498300,0.72727055,0.76767447,0.71716957,0.76110882,11889935.52950345
957757500,0.76615931,0.77777545,0.71009892,0.71464433,8523925.47119273
